Panama;PA;507,00000000;1844,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1845,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1846,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1847,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1848,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1849,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1850,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1851,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1852,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1853,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1854,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1855,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1856,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1857,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1858,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1859,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1860,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1861,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1862,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1863,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1864,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1865,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1866,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1867,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1868,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1869,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1870,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1871,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1872,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1873,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1874,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1875,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1876,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1877,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1878,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1879,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1880,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1881,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1882,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1883,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1884,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1885,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1886,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1887,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1888,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1889,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1890,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1891,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1892,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1893,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1894,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1895,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1896,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1897,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1898,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1899,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1900,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1901,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1902,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1903,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1904,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1905,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1906,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1907,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1908,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1909,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1910,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1911,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1912,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1913,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1914,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1915,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1916,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1917,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1918,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1919,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1920,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1921,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1922,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1923,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1924,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1925,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1926,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1927,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1928,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1929,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1930,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1931,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1932,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1933,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1934,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1935,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1936,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1937,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1938,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1939,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1940,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1941,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1942,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1943,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1944,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1945,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1946,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1947,00000000;0,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00000000;0,00000000;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1948,00000000;21806,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,00494626;0,28913905;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1949,00000000;47246,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,01071683;0,62646353;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1950,00000000;570990,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,12951787;7,57110466;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1951,00000000;1131285,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,25660978;15,00039779;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1952,00000000;1856371,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,42108130;24,61475529;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1953,00000000;2577852,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,58473509;34,18131191;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1954,00000000;3215091,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,72928024;42,63085246;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1955,00000000;3929274,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;0,89127862;52,10064044;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1956,00000000;4566513,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;1,03582377;60,55018099;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1957,00000000;5331962,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;1,20945084;70,69973613;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1958,00000000;6262364,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;1,42049426;83,03650371;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1959,00000000;7258586,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;1,64646765;96,24601880;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1960,00000000;8254748,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;1,87242743;109,45473832;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1961,00000000;9357166,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;2,12248930;124,07237095;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1962,00000000;10547461,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;2,39248434;139,85521832;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1963,00000000;11730368,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;2,66080356;155,54010369;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1964,00000000;12971959,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;2,94243408;172,00311601;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1965,00000000;14499164,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;3,28885054;192,25325855;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1966,00000000;16154696,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;3,66437545;214,20496705;0,00076906;#¡DIV/0!
Panama;PA;507,00000000;1967,00000000;17850385,00000000;4408581,00000000;75417,00000000;0,00000000;58,00000000;4,04900919;236,68914171;0,00076906;#¡DIV/0!
